   0.0000000000000000        1.0000000000000486     
   8.9999999999999993E-003  0.99325195074965433     
   1.7999999999999999E-002  0.97704138186818890     
   2.6999999999999993E-002  0.99999484640905811     
   3.5999999999999997E-002  0.99999191542987420     
   4.4999999999999998E-002  0.99998866115677287     
   5.3999999999999986E-002  0.99998595841333582     
   6.2999999999999987E-002  0.99998127492051747     
   7.1999999999999995E-002  0.99997628924143667     
   8.0999999999999989E-002  0.99997178698551226     
   8.9999999999999997E-002  0.99996648093625906     
   9.8999999999999991E-002  0.99996076165512793     
  0.10799999999999997       0.99995662652173123     
  0.11699999999999999       0.99995196258755437     
  0.12599999999999997       0.99994524857702383     
  0.13499999999999998       0.99993903858611877     
  0.14399999999999999       0.99993433646981444     
  0.15299999999999997       0.99992701411145712     
  0.16199999999999998       0.99991937038303702     
  0.17099999999999999       0.99991048836541108     
  0.17999999999999999       0.99990098386914250     
  0.18899999999999997       0.99989507243724463     
  0.19799999999999998       0.99988856741080001     
  0.20699999999999996       0.99987986389504269     
  0.21599999999999994       0.99987115223793988     
  0.22499999999999998       0.99985772614533841     
  0.23399999999999999       0.99984608920086981     
  0.24299999999999997       0.99983942117353031     
  0.25199999999999995       0.99982939654784320     
  0.26099999999999995       0.99981979243975294     
  0.26999999999999996       0.99980721300175424     
  0.27899999999999997       0.99979777154240401     
  0.28799999999999998       0.99978473583173377     
  0.29699999999999993       0.99977498318868829     
  0.30599999999999994       0.99976559019780775     
  0.31500000000000000       0.99975857512836686     
  0.32399999999999995       0.99974579961177279     
  0.33299999999999996       0.99973246574149355     
  0.34199999999999997       0.99971449836837534     
  0.35099999999999992       0.99969806434784780     
  0.35999999999999999       0.99968076679328455     
  0.36899999999999994       0.99967049320399182     
  0.37799999999999995       0.99965771477482557     
  0.38699999999999996       0.99964739436877248     
  0.39599999999999996       0.99963239685434357     
  0.40499999999999992       0.99961990547983415     
  0.41399999999999992       0.99960072469145511     
  0.42299999999999993       0.99959062754842509     
  0.43199999999999988       0.99957710075510220     
  0.44100000000000000       0.99955996058908680     
  0.44999999999999996       0.99954533393863609     
  0.45899999999999996       0.99953659426883390     
  0.46799999999999997       0.99952568522306151     
  0.47699999999999992       0.99950818667484675     
  0.48599999999999993       0.99949655049023278     
  0.49499999999999994       0.99948437714303018     
  0.50399999999999989       0.99947145423002626     
  0.51299999999999990       0.99945631281389435     
  0.52199999999999991       0.99944650866785134     
  0.53099999999999992       0.99942840025926405     
  0.53999999999999992       0.99941429126990811     
  0.54899999999999993       0.99939651698740140     
  0.55799999999999994       0.99938314209302259     
  0.56699999999999995       0.99936984541930185     
  0.57599999999999996       0.99935565183634090     
  0.58499999999999996       0.99934460577582773     
  0.59399999999999986       0.99933679308167911     
  0.60299999999999987       0.99932275947220839     
  0.61199999999999988       0.99930286253186285     
  0.62099999999999989       0.99929013583585080     
  0.63000000000000000       0.99927062062307859     
  0.63899999999999990       0.99926068498160836     
  0.64799999999999991       0.99924260255891850     
  0.65699999999999992       0.99923221148668728     
  0.66599999999999993       0.99921268084823589     
  0.67499999999999993       0.99919130497942010     
  0.68399999999999994       0.99917057380668040     
  0.69299999999999984       0.99915407995799910     
  0.70199999999999985       0.99913428044394392     
  0.71099999999999985       0.99910902195668139     
  0.71999999999999997       0.99909420497803503     
  0.72899999999999998       0.99907186466019060     
  0.73799999999999988       0.99904775948588209     
  0.74699999999999989       0.99902620151045385     
  0.75599999999999989       0.99900781067487832     
  0.76499999999999990       0.99898273309461461     
  0.77399999999999991       0.99896446398985705     
  0.78299999999999992       0.99894806195972863     
  0.79199999999999993       0.99893391935958509     
  0.80099999999999982       0.99891473345719373     
  0.80999999999999983       0.99889791287896967     
  0.81899999999999984       0.99887525860947968     
  0.82799999999999985       0.99885751131707556     
  0.83699999999999986       0.99884092436427108     
  0.84599999999999986       0.99882549621770633     
  0.85499999999999987       0.99880199148736537     
  0.86399999999999977       0.99878448186226698     
  0.87300000000000000       0.99876026943744567     
  0.88200000000000001       0.99873903467153424     
  0.89099999999999990       0.99871220851314524     
  0.89999999999999991       0.99869118016853331     
  0.90899999999999992       0.99867319578317004     
  0.91799999999999993       0.99865590797278059     
  0.92699999999999994       0.99863222689679010     
  0.93599999999999994       0.99861007222004905     
  0.94499999999999984       0.99858906518966284     
  0.95399999999999985       0.99857170768858938     
  0.96299999999999986       0.99853414793410977     
  0.97199999999999986       0.99850613250208553     
  0.98099999999999987       0.99848084149098892     
  0.98999999999999988       0.99845357949520275     
  0.99899999999999989       0.99843897681087523     
   1.0079999999999998       0.99841917435406724     
   1.0169999999999999       0.99839725542948110     
   1.0259999999999998       0.99837627016441044     
   1.0349999999999997       0.99834875010631519     
   1.0439999999999998       0.99833187716687888     
   1.0529999999999997       0.99830205993889343     
   1.0619999999999998       0.99828854075229967     
   1.0710000000000000       0.99826555757547153     
   1.0799999999999998       0.99823870633441647     
   1.0890000000000000       0.99821067628145654     
   1.0979999999999999       0.99817915659180845     
   1.1070000000000000       0.99815310558668879     
   1.1159999999999999       0.99813048044663322     
   1.1249999999999998       0.99811315585651328     
   1.1339999999999999       0.99808523703187602     
   1.1429999999999998       0.99806116172831039     
   1.1519999999999999       0.99804367359954349     
   1.1609999999999998       0.99802334163520212     
   1.1699999999999999       0.99799919785023627     
   1.1789999999999998       0.99798078316308714     
   1.1879999999999997       0.99794882611094582     
   1.1969999999999998       0.99792907407647957     
   1.2059999999999997       0.99791367847230406     
   1.2149999999999999       0.99789027654068885     
   1.2239999999999998       0.99787081688996970     
   1.2329999999999999       0.99784965532653225     
   1.2419999999999998       0.99783027692764081     
   1.2509999999999999       0.99780649011045097     
   1.2600000000000000       0.99778172956969147     
   1.2689999999999999       0.99774979157427957     
   1.2779999999999998       0.99772246568070777     
   1.2869999999999999       0.99769704670837012     
   1.2959999999999998       0.99767735149123504     
   1.3049999999999999       0.99765774005642149     
   1.3139999999999998       0.99763310951662554     
   1.3230000000000000       0.99760007912994675     
   1.3319999999999999       0.99757958955317128     
   1.3409999999999997       0.99755180233017848     
   1.3499999999999999       0.99752241942584863     
   1.3589999999999998       0.99749752521245416     
   1.3679999999999999       0.99746751020377677     
   1.3769999999999998       0.99744224069755749     
   1.3859999999999997       0.99741411706961836     
   1.3949999999999998       0.99738689586719020     
   1.4039999999999997       0.99735660449346275     
   1.4129999999999998       0.99733869731886204     
   1.4219999999999997       0.99730924030055246     
   1.4309999999999998       0.99729069982815444     
   1.4399999999999999       0.99726877405314829     
   1.4489999999999998       0.99724753335952021     
   1.4580000000000000       0.99722584062401587     
   1.4669999999999999       0.99720104267604059     
   1.4759999999999998       0.99718069631654471     
   1.4849999999999999       0.99715922030238913     
   1.4939999999999998       0.99712391496922026     
   1.5029999999999999       0.99710845891780786     
   1.5119999999999998       0.99708373562514530     
   1.5209999999999999       0.99706040647536509     
   1.5299999999999998       0.99702487624932135     
   1.5389999999999997       0.99701517342890489     
   1.5479999999999998       0.99698500892473885     
   1.5569999999999997       0.99697549803649232     
   1.5659999999999998       0.99694987515441325     
   1.5749999999999997       0.99693394690858372     
   1.5839999999999999       0.99692281341355293     
   1.5929999999999997       0.99690372144282757     
   1.6019999999999996       0.99687046000956026     
   1.6109999999999998       0.99684918520302546     
   1.6199999999999997       0.99682012511221441     
   1.6289999999999998       0.99678917825293611     
   1.6379999999999997       0.99677721702338973     
   1.6469999999999998       0.99675580416792164     
   1.6559999999999997       0.99674339169358894     
   1.6649999999999996       0.99672984223846861     
   1.6739999999999997       0.99670949931394748     
   1.6829999999999996       0.99668311252719222     
   1.6919999999999997       0.99666069596596829     
   1.7009999999999996       0.99663112918513097     
   1.7099999999999997       0.99660255628132177     
   1.7189999999999996       0.99658749470652119     
   1.7279999999999995       0.99655585057794449     
   1.7369999999999999       0.99654604375521261     
   1.7460000000000000       0.99650380822635554     
   1.7549999999999999       0.99647872140016713     
   1.7640000000000000       0.99645180240704301     
   1.7729999999999999       0.99641198350239291     
   1.7819999999999998       0.99638382967811256     
   1.7909999999999999       0.99635576089210987     
   1.7999999999999998       0.99633469418873610     
   1.8089999999999999       0.99631119735433427     
   1.8179999999999998       0.99629515146157155     
   1.8269999999999997       0.99627525525184135     
   1.8359999999999999       0.99626415604981633     
   1.8449999999999998       0.99624214023715818     
   1.8539999999999999       0.99620169694061689     
   1.8629999999999998       0.99617507227430835     
   1.8719999999999999       0.99615198407731564     
   1.8809999999999998       0.99611883425425629     
   1.8899999999999997       0.99609402830974647     
   1.8989999999999998       0.99605999964571534     
   1.9079999999999997       0.99604423585808899     
   1.9169999999999998       0.99602687961540826     
   1.9259999999999997       0.99601468254128944     
   1.9349999999999998       0.99598965398840955     
   1.9439999999999997       0.99597126264161595     
   1.9529999999999996       0.99595291568152144     
   1.9619999999999997       0.99593283281730660     
