   0.0000000000000000       0.99999999999999967     
   8.9999999999999993E-003  0.98947880018636669     
   1.7999999999999999E-002  0.96088225886736311     
   2.6999999999999993E-002  0.92238753386212213     
   3.5999999999999997E-002  0.88562775482340728     
   4.4999999999999998E-002  0.86159769573636413     
   5.3999999999999986E-002  0.85701222946219380     
   6.2999999999999987E-002  0.87239872852032951     
   7.1999999999999995E-002  0.90256204078985458     
   8.0999999999999989E-002  0.93851518713827631     
   8.9999999999999997E-002  0.97048668850696274     
   9.8999999999999991E-002  0.99154049506512465     
  0.10799999999999997       0.99967057110562085     
  0.11699999999999999       0.99824713203747573     
  0.12599999999999997       0.99351465442126008     
  0.13499999999999998       0.99090281551147930     
  0.14399999999999999       0.99267379382303100     
  0.15299999999999997       0.99724731128248778     
  0.16199999999999998       0.99995766566117761     
  0.17099999999999999       0.99540307538952977     
  0.17999999999999999       0.97994687846009676     
  0.18899999999999997       0.95291597548890661     
  0.19799999999999998       0.91857594584260160     
  0.20699999999999996       0.88314151877640701     
  0.21599999999999994       0.85363455402455468     
  0.22499999999999998       0.83657337172194757     
  0.23399999999999999       0.83511543789641385     
  0.24299999999999997       0.84765611387759277     
  0.25199999999999995       0.87030823236358557     
  0.26099999999999995       0.89680861371430098     
  0.26999999999999996       0.92338524608995365     
  0.27899999999999997       0.94462300057041138     
  0.28799999999999998       0.96022409199427483     
  0.29699999999999993       0.96935831521079607     
  0.30599999999999994       0.97311242419895239     
  0.31500000000000000       0.97229815785576446     
  0.32399999999999995       0.96600389320982394     
  0.33299999999999996       0.95395779159259153     
  0.34199999999999997       0.93378286513716557     
  0.35099999999999992       0.90638497169383192     
  0.35999999999999999       0.87253404179000082     
  0.36899999999999994       0.83560547852787814     
  0.37799999999999995       0.79845242623007995     
  0.38699999999999996       0.76596139850162770     
  0.39599999999999996       0.74046153714281093     
  0.40499999999999992       0.72336936697647503     
  0.41399999999999992       0.71271972291118646     
  0.42299999999999993       0.70996416007828345     
  0.43199999999999988       0.71088497842105691     
  0.44100000000000000       0.71357058167462628     
  0.44999999999999996       0.71872131460737254     
  0.45899999999999996       0.72081615176471092     
  0.46799999999999997       0.72158254653278719     
  0.47699999999999992       0.71808911497786287     
  0.48599999999999993       0.71069753260608937     
  0.49499999999999994       0.70161139634029068     
  0.50399999999999989       0.68817242700971792     
  0.51299999999999990       0.67516000481261340     
  0.52199999999999991       0.66928618684575647     
  0.53099999999999992       0.66288870937912414     
  0.53999999999999992       0.66125887723027421     
  0.54899999999999993       0.66135682164621745     
  0.55799999999999994       0.67141725264272667     
  0.56699999999999995       0.68184165151949649     
  0.57599999999999996       0.68844663362957514     
  0.58499999999999996       0.69267293645807448     
  0.59399999999999986       0.69535273912855133     
  0.60299999999999987       0.69343791715182412     
  0.61199999999999988       0.68331392324128604     
